安庆,上海,0.000128811864698
大理州,抚顺,0.000147117657834
临沂,莱芜,9.81659468147e-05
甘南州,西宁,7.41640787188e-05
武汉,乌兰察布,0.000388900452921
桂林,铜仁地区,0.00020786496068
青岛,六安,0.00012791532321
无锡,哈尔滨,6.48745799671e-05
三亚,焦作,9.45066130451e-05
福州,汕头,8.8327846772e-05
黔南州,上海,0.000194556101355
济南,大连,5.30777348118e-05
潍坊,南平,5.66776326228e-05
上海,汉中,0.000153066072979
达州,沧州,6.88235139661e-05
北海,德州,8.36878775124e-05
芜湖,天津,9.53109393627e-05
三亚,梅州,0.000149451315217
青岛,阳泉,0.00019814649441
广州,秦皇岛,0.000135605120966
锦州,济宁,5.40065686755e-05
博尔塔拉州,达州,4.89362794315e-05
邯郸,湘西州,8.43312327635e-05
鞍山,营口,6.29690042123e-05
安顺,舟山,5.67220941672e-05
十堰,遂宁,0.000117187608389
安康,绍兴,7.77140257034e-05
洛阳,陇南,9.31301597488e-05
沈阳,营口,0.000107580600026
大同,乌兰察布,0.000145899346288
平顶山,长治,6.91847732049e-05
漯河,江门,7.87285211112e-05
龙岩,宝鸡,5.88799580505e-05
十堰,淄博,6.47364438368e-05
连云港,盐城,5.73741405089e-05
临汾,萍乡,5.72098804795e-05
烟台,潍坊,7.50422723228e-05
吕梁,海西州,7.93223395736e-05
昌都地区,拉萨,7.49932744728e-05
鹰潭,长沙,0.000189532783777
台州,合肥,5.82290839011e-05
榆林,四平,5.16839731995e-05
莆田,宜昌,9.83941040424e-05
景德镇,福州,0.000102713660547
丽江,昭通,0.000396524923221
洛阳,锦州,8.73412898861e-05
白山,郑州,9.43946501328e-05
无锡,大连,5.77132952954e-05
三亚,汉中,9.32713804773e-05
上海,朔州,0.000500240511589
漳州,汉中,5.80338073358e-05
常州,阜阳,5.79361630672e-05
吕梁,广州,0.000350123126616
温州,抚顺,0.000128787587065
苏州,白山,9.9685714864e-05
佛山,海口,8.30204792714e-05
迪庆州,温州,6.67426427546e-05
承德,江门,5.95352278763e-05
阜新,天津,0.000216594903948
玉林,渭南,9.41015792218e-05
石家庄,东营,9.81344212263e-05
锦州,大同,5.34018145817e-05
葫芦岛,凉山州,8.2351138263e-05
安阳,沈阳,8.77217711058e-05
重庆,许昌,0.000298251416509
兰州,宜昌,7.4150724273e-05
锦州,凉山州,6.79390076651e-05
开封,中卫,6.31671691981e-05
唐山,南京,9.29475250008e-05
张家口,秦皇岛,6.89318750936e-05
恩施,天津,0.000180628349608
十堰,南宁,7.4645375612e-05
威海,湘西州,7.88530125135e-05
泰安,舟山,7.05415313037e-05
鹤壁,洛阳,0.000210874578829
池州,铜陵,5.48563916428e-05
景德镇,抚州,6.72030306307e-05
广州,安顺,0.000116250398011
常德,岳阳,5.23248325608e-05
三亚,北海,7.53927330986e-05
怒江州,苏州,0.000440028448482
苏州,白城,0.000429978922993
东莞,甘南州,8.05021264185e-05
恩施,呼和浩特,7.09554204941e-05
武汉,江门,0.000117233156815
济南,盐城,0.000132817523253
衡阳,忻州,5.73789501446e-05
阿坝州,潍坊,8.22128681097e-05
澳门,阿坝州,7.92501844384e-05
苏州,九江,8.38548020554e-05
雅安,长治,6.30350285158e-05
昆明,咸阳,9.70974699035e-05
淄博,海北州,6.33574818809e-05
合肥,天门,7.08293122217e-05
文山,太原,0.00012418653612
乌鲁木齐,鄂州,0.000124768710557
玉林,丽水,5.04615362905e-05
武汉,商洛,0.000193311200659
兰州,乌海,0.000126213807264
香港,嘉兴,5.68365402497e-05
重庆,阿坝州,9.8673341207e-05
泰安,佳木斯,0.000114975271897
长治,南平,6.17069077772e-05
湘潭,江门,5.32233439674e-05
保山,南昌,0.000118313804238
石家庄,西宁,6.61811444287e-05
芜湖,巴音郭楞,7.89234387074e-05
晋城,驻马店,6.02159867109e-05
临汾,邵阳,5.66852134168e-05
武汉,临沧,0.000323858345346
哈尔滨,丽水,0.000146772823428
晋中,唐山,5.07086482171e-05
石家庄,昆明,7.38229274372e-05
晋中,舟山,5.72715141031e-05
本溪,阿坝州,0.000135993779325
金华,赤峰,6.21657643583e-05
晋城,南昌,9.34039181645e-05
烟台,铁岭,0.000244955212836
泰安,沧州,6.63750719796e-05
三门峡,南平,6.65960287292e-05
宜宾,徐州,0.000109613583222
上海,泰州,0.000210480330251
深圳,万宁,0.000398240527831
安康,成都,0.000279581407474
桂林,汕尾,0.000310990815389
武汉,南平,0.000110180701804
常州,毕节地区,9.37773167445e-05
兰州,银川,6.51665683305e-05
杭州,长治,0.000158979105703
新乡,丽江,0.00011348941152
漳州,赣州,5.26209818817e-05
青岛,葫芦岛,9.8049574611e-05
佛山,临沂,7.34896551009e-05
温州,宜昌,6.91009698954e-05
威海,怀化,5.24191193963e-05
百色,长春,0.00012185817478
太原,邢台,7.71705460142e-05
秦皇岛,南京,8.67135457013e-05
包头,长春,6.61194646077e-05
张家界,天门,7.41080297783e-05
合肥,林芝地区,7.013914151e-05
三门峡,上海,0.000230471352653
常州,澳门,5.55583565517e-05
东莞,呼伦贝尔,7.58068322029e-05
常德,黔东南州,7.76507916792e-05
鸡西,天水,7.72878688241e-05
张家界,北京,0.000129266412274
漯河,西宁,0.000119678865844
三明,肇庆,6.33610788337e-05
温州,忻州,8.34719218064e-05
衢州,宁波,7.95745517432e-05
佛山,安顺,5.31104376124e-05
阿勒泰地区,哈尔滨,0.000133493241865
长春,沧州,6.77323498232e-05
大连,天门,0.000102095781838
九江,商洛,8.54624734721e-05
东莞,崇左,0.000109818893728
杭州,日照,0.000170318660442
合肥,珠海,5.82527701847e-05
黄冈,海西州,7.69188709768e-05
延边,黄山,6.0931321757e-05
淄博,锡林郭勒盟,7.56276208605e-05
无锡,西安,7.18158215189e-05
泰州,嘉兴,0.000104903269555
西宁,张掖,6.00256065514e-05
开封,景德镇,6.66489992301e-05
鞍山,拉萨,5.36028035953e-05
德阳,毕节地区,5.13359803921e-05
黑河,鞍山,8.06435809901e-05
江门,汉中,6.78783857079e-05
黔西南州,南京,0.000238508999461
成都,嘉兴,9.09916372224e-05
三门峡,北京,0.000295650552903
北海,延边,7.65015815647e-05
沈阳,海西州,8.81514157028e-05
绍兴,咸阳,5.00483915963e-05
太原,嘉峪关,8.65440792377e-05
香港,宜春,0.000101697375705
陇南,西安,0.000145375816619
杭州,株洲,0.000155594207599
南昌,吴忠,0.000185344765641
嘉峪关,滨州,5.79414237647e-05
神农架林区,南京,0.000196308750291
重庆,昆明,8.34068304102e-05
宁波,湘西州,6.55944072684e-05
张家口,唐山,5.07683455398e-05
哈密地区,嘉峪关,4.68549582556e-05
葫芦岛,上海,0.000166920419816
太原,丽江,8.49042493955e-05
玉林,北京,0.000259243442774
合肥,北京,0.000128901915843
大连,芜湖,6.72129754214e-05
海口,迪庆州,9.91162675521e-05
葫芦岛,嘉兴,8.64924047203e-05
南通,铜仁地区,6.51816842274e-05
北京,昭通,0.00074279927614
青岛,衡水,0.000192059278561
中山,六盘水,7.22104102617e-05
邵阳,郑州,0.00017409403809
福州,鞍山,6.90775740737e-05
邵阳,沈阳,0.000156888456505
成都,克拉玛依,0.000336523245659
杭州,嘉峪关,0.000164233428039
本溪,珠海,7.16570374181e-05
茂名,黔西南州,5.35706472604e-05
无锡,天门,8.4070204194e-05
梅州,惠州,5.23456857755e-05
济南,鞍山,7.56405615745e-05
长沙,海北州,0.000107969020991
重庆,白山,0.000126578715912
廊坊,巴音郭楞,5.53235903008e-05
呼伦贝尔,赤峰,6.27523483138e-05
温州,吴忠,0.000188437916846
泉州,丽江,9.25368430561e-05
陇南,盐城,6.24868366902e-05
三门峡,上饶,0.000132330088937
上海,泸州,0.000379848889124
合肥,深圳,7.54959124831e-05
潍坊,沧州,4.90410173628e-05
西安,铜川,0.00058162831755
柳州,兴安盟,6.63436303583e-05
绵阳,南京,0.000113829206963
沈阳,汉中,8.91179012394e-05
崇左,银川,0.000101266600035
十堰,黔东南州,5.99104217064e-05
黄山,嘉兴,7.17668110825e-05
贵阳,烟台,8.23736832355e-05
保定,日照,6.81500534493e-05
上饶,广州,0.00011201728377
乌鲁木齐,黄石,0.00010465165235
承德,绥化,0.000121308082658
深圳,阿勒泰地区,0.00014519190923
济南,泰州,0.000112340178263
六安,安顺,8.13325026937e-05
岳阳,萍乡,5.2025350726e-05
迪庆州,济宁,6.76280705535e-05
张家界,株洲,8.34874144864e-05
三门峡,成都,0.000233034740725
台州,徐州,5.58774177646e-05
绵阳,眉山,7.47157316053e-05
龙岩,泰州,5.29356289334e-05
茂名,昆明,0.000155318246944
盐城,秦皇岛,9.15836019089e-05
衡水,南京,0.000239678342806
兰州,酒泉,5.96305287798e-05
邯郸,河池,8.00739559577e-05
阜新,宜昌,0.000107423206804
安顺,丽江,9.68095209657e-05
宿迁,连云港,7.30524163363e-05
黔西南州,甘孜州,6.07735429385e-05
酒泉,深圳,8.76870310721e-05
衡阳,重庆,0.000125437535507
大兴安岭地区,郑州,0.000121503817648
贵阳,泉州,5.48845382754e-05
佛山,贵港,8.12332460374e-05
丽江,秦皇岛,0.000103524648695
玉溪,大理州,0.000247900683872
镇江,阿勒泰地区,6.37147763514e-05
齐齐哈尔,天津,0.000198713059305
南充,郑州,0.000105634157516
兰州,汉中,6.78870230518e-05
重庆,湘西州,8.84970696122e-05
青岛,湘西州,5.79336607546e-05
平顶山,黔西南州,5.41363572692e-05
杭州,渭南,0.000102403960997
马鞍山,无锡,0.00014173732739
贵阳,温州,6.29439388698e-05
大兴安岭地区,赤峰,4.75343901582e-05
伊春,秦皇岛,0.000109459951132
海口,张家界,9.76018932653e-05
武汉,洛阳,7.66008701265e-05
湘西州,连云港,7.44869977062e-05
武汉,丽水,0.000185219085568
武汉,烟台,0.000118031971182
德阳,绵阳,5.93208857934e-05
曲靖,拉萨,6.71556507689e-05
九江,黔东南州,5.71801420584e-05
迪庆州,中卫,9.9415402072e-05
安顺,德州,8.98661845521e-05
温州,芜湖,7.01257555301e-05
雅安,东营,5.57935274476e-05
呼和浩特,六安,6.8694614115e-05
扬州,绍兴,5.18362844856e-05
阿勒泰地区,嘉兴,0.000103097809277
内江,绵阳,7.49380028305e-05
潮州,哈尔滨,0.000116640082017
南昌,伊犁州,0.00011348136523
北海,株洲,6.75311577034e-05
菏泽,西安,0.000253087419174
六盘水,广州,0.000273768688465
泰安,齐齐哈尔,0.00010867628222
鞍山,郑州,8.09181310996e-05
聊城,北京,0.000310671432479
杭州,林芝地区,0.000166331202383
乌鲁木齐,深圳,0.000162424694001
郴州,珠海,7.82241997686e-05
太原,芜湖,6.43431349397e-05
黔西南州,南阳,7.03167468113e-05
合肥,哈尔滨,7.06966007232e-05
南宁,丹东,6.71811178183e-05
深圳,滨州,0.00023350554963
宁波,岳阳,7.16050332108e-05
酒泉,广州,0.000129503891211
苏州,凉山州,0.000197334804692
德宏州,西双版纳,7.41635013039e-05
池州,广州,0.000192590967867
池州,泉州,6.78735601901e-05
桂林,永州,0.000166881652749
鸡西,扬州,8.91017512243e-05
大连,徐州,5.8549059301e-05
上饶,张家口,0.000106837093064
宁波,泰州,8.88461418849e-05
南充,广元,6.55005161706e-05
张掖,长春,6.94399524925e-05
日照,南京,0.000139167277009
咸阳,大兴安岭地区,5.32285451638e-05
鸡西,惠州,5.43281097072e-05
洛阳,河源,0.000132321475934
青岛,聊城,0.000146647253226
银川,唐山,5.77569095988e-05
安阳,潮州,5.76223728508e-05
衡水,渭南,0.000122879146967
温州,梧州,0.000135563182317
湛江,丹东,6.381108402e-05
淮南,北京,0.000366373203275
宜昌,日喀则地区,8.67175158247e-05
柳州,香港,7.49777974931e-05
日照,唐山,5.75402125237e-05
温州,甘孜州,8.52292149772e-05
焦作,许昌,8.1911048258e-05
陇南,商洛,6.19084158937e-05
上海,营口,0.000217368166917
迪庆州,辽阳,0.000117416206748
开封,上海,0.000134939548301
昌都地区,蚌埠,6.52003232717e-05
贵阳,岳阳,5.43032863206e-05
北京,西双版纳,0.00021005846628
桂林,唐山,9.0865924978e-05
新乡,湛江,6.15855004158e-05
三亚,哈尔滨,7.23394249303e-05
武汉,湖州,0.000122114457815
保定,张家口,6.91635095854e-05
柳州,大连,9.54721062069e-05
新乡,秦皇岛,6.06089675933e-05
宜昌,银川,7.5571273623e-05
保山,泉州,7.99644573552e-05
湘西州,鄂尔多斯,0.00010396640239
吕梁,威海,7.88889632681e-05
三亚,齐齐哈尔,0.000122937387689
天水,天津,0.000121601342604
威海,西双版纳,5.07105408742e-05
商丘,嘉兴,8.27728010563e-05
南宁,潍坊,6.76999782463e-05
南充,晋中,6.94351131845e-05
合肥,芜湖,4.97266118759e-05
信阳,宝鸡,5.99228553894e-05
嘉兴,沧州,7.89218472569e-05
大同,南平,6.52023498284e-05
邯郸,上海,0.000144649110586
苏州,莱芜,0.000324974345899
石家庄,锡林郭勒盟,0.000120150362761
攀枝花,桂林,0.000737739170904
文山,重庆,0.000202475872331
海东地区,南京,0.00040548531724
红河州,驻马店,5.60176018972e-05
桂林,无锡,6.49282920481e-05
娄底,昆明,0.000179891720929
泰安,青岛,6.2359253228e-05
黄冈,杭州,0.000278086252066
汕头,梅州,6.01554997807e-05
香港,滨州,0.000127155377167
桂林,重庆,8.18673246604e-05
大庆,海南州,0.000134828063934
武汉,萍乡,0.00016394806536
成都,玉树州,0.000305942216108
常州,黄山,5.83476635387e-05
无锡,南平,6.28311156211e-05
三亚,金华,7.25085437598e-05
琼海,北京,0.000590776895793
运城,南平,5.90876507992e-05
鞍山,大连,7.1174830319e-05
鞍山,海西州,5.84593408141e-05
芜湖,沧州,6.02851499202e-05
广州,毕节地区,0.000229761680319
兴安盟,日喀则地区,5.74206141313e-05
盘锦,唐山,6.00858033269e-05
东莞,丽江,9.64543195607e-05
淮南,阿坝州,0.000143221648648
聊城,河池,5.26616090129e-05
绍兴,银川,6.52618791787e-05
开封,九江,5.8487117004e-05
香港,长沙,6.79306224793e-05
保定,伊犁州,8.23026779055e-05
喀什地区,扬州,0.000757819599754
石河子,绥化,6.18108464201e-05
聊城,秦皇岛,9.92540303223e-05
湛江,嘉兴,6.25363807049e-05
包头,洛阳,8.09737623662e-05
平顶山,张家界,0.000124748216568
青岛,商丘,9.08036880454e-05
宁波,银川,7.38106666164e-05
常德,株洲,5.24274027062e-05
廊坊,天津,0.000199766711927
南平,郑州,8.59609813286e-05
湘西州,南阳,9.55769006171e-05
丹东,天津,0.000107052220839
阳泉,天津,0.000282067151601
厦门,沧州,0.000112850750311
张家界,河源,0.000115429080092
上饶,日照,0.000107008650037
宿迁,常州,9.79178980634e-05
东莞,景德镇,8.86790716177e-05
福州,南平,7.22220304345e-05
淮北,盘锦,6.77047455788e-05
昌都地区,上海,0.000285292673268
重庆,咸阳,0.000142036846504
苏州,西安,6.5880784325e-05
上饶,怀化,9.68448490504e-05
青岛,中卫,9.79498365177e-05
安阳,咸宁,7.09683647065e-05
汕头,九江,6.241256562e-05
金华,岳阳,6.01964486123e-05
温州,丽水,0.000116560464702
石家庄,安顺,6.28004237786e-05
合肥,丽水,8.98457533237e-05
宜宾,黔东南州,0.000114661577517
北海,天津,0.000104131601094
深圳,朔州,0.000345335142518
和田地区,北京,0.0012574725873
淮安,张掖,4.97701676425e-05
潮州,西双版纳,4.45192409421e-05
运城,宜昌,7.30434909938e-05
青岛,台州,7.90668504879e-05
南充,自贡,0.000108964925405
太原,甘孜州,8.19885726779e-05
阿坝州,菏泽,0.000162846589178
玉树州,宁波,0.000136868853952
南昌,昆明,7.73020930107e-05
济宁,金华,4.99724562314e-05
永州,昆明,0.000140593869622
林芝地区,蚌埠,5.15653323906e-05
上饶,郑州,7.16824929396e-05
淄博,盐城,7.15729837409e-05
温州,黔东南州,7.2099885815e-05
湘西州,武威,0.000146715653458
青岛,大理州,6.95052865911e-05
武汉,太原,7.10317033443e-05
北海,抚州,9.29720520375e-05
武汉,娄底,0.000229358698589
大连,嘉兴,5.33205382126e-05
洛阳,邢台,8.60701424945e-05
烟台,淄博,7.19664609433e-05
东莞,临汾,7.66784314388e-05
娄底,九江,0.000100892891761
东莞,通化,9.34679142452e-05
孝感,潍坊,0.000109295775584
呼和浩特,拉萨,6.28743435286e-05
太原,汕头,7.93327332452e-05
海口,武汉,0.000126609077827
晋城,岳阳,5.68995154027e-05
成都,菏泽,0.0003172908608
烟台,沈阳,8.40517566069e-05
无锡,舟山,6.6626411378e-05
林芝地区,西安,0.000160787708465
阜新,北京,0.000349299629982
石家庄,巢湖,0.000178356078855
晋中,广州,0.000132481147127
抚顺,阿坝州,0.000129099862602
常州,吉林市,6.17695270693e-05
金华,嘉峪关,7.01680035462e-05
通化,连云港,5.97752880392e-05
南充,鄂州,5.60071863117e-05
阿坝州,达州,0.000173317987872
大理州,聊城,0.000144712824724
丹东,郑州,8.62958350721e-05
昆明,哈尔滨,7.56940195584e-05
宣城,徐州,6.80561411303e-05
大连,延边,0.000104313026758
本溪,深圳,0.000168353562083
邯郸,南平,6.27627956134e-05
塔城地区,上海,0.000547147878786
雅安,达州,6.64745465685e-05
忻州,沧州,4.84732157871e-05
海西州,张掖,4.50141754259e-05
十堰,长治,6.61666929619e-05
黔南州,湘西州,0.000104040534116
合肥,南宁,6.11235833682e-05
怒江州,保山,8.71168804639e-05
昆明,郑州,6.63624335055e-05
无锡,安顺,5.92175209418e-05
东莞,阿里地区,0.000266793121149
宣城,上海,0.000186134908868
神农架林区,大理州,0.000152772051122
厦门,三门峡,0.000161377716204
黔南州,唐山,6.32872710032e-05
澄迈,昆明,0.000254760922168
宁波,牡丹江,7.94670893102e-05
安阳,邯郸,5.36018124785e-05
澳门,湛江,5.70686662794e-05
邢台,长沙,9.20690535394e-05
伊春,营口,6.92498231416e-05
迪庆州,凉山州,0.000151685496022
北海,连云港,6.34928661761e-05
广州,宝鸡,0.000143671710706
太原,宣城,9.26346357881e-05
宿州,南京,0.000224718442732
呼伦贝尔,惠州,7.70117634942e-05
保山,天津,0.000182652830615
呼和浩特,无锡,6.17216651502e-05
济南,中卫,8.69118964583e-05
开封,鞍山,5.71652932061e-05
佛山,大理州,7.62587505681e-05
锦州,绥化,0.000112654956113
衢州,宣城,4.17250906921e-05
马鞍山,上海,0.000346005342504
延边,舟山,6.1318051865e-05
淮安,延安,4.99143744445e-05
龙岩,芜湖,6.09163832928e-05
邢台,张家口,4.99477779359e-05
南昌,湘西州,6.87404680244e-05
内江,河源,6.57417111232e-05
武汉,临沂,0.000123515437396
衢州,渭南,7.25743143498e-05
武汉,阿坝州,0.000107246752494
深圳,达州,0.000242015812968
南昌,海南州,0.000249855225524
宣城,北京,0.000230717715115
揭阳,南宁,0.000182378370998
红河州,丽江,0.00017063713146
河源,汉中,7.90057832588e-05
黄石,嘉兴,0.000115385942093
广元,洛阳,0.000157108758743
中卫,张家口,5.11410777636e-05
安阳,重庆,0.000129635545328
保定,鄂尔多斯,7.45315405027e-05
武汉,那曲地区,0.000230067813172
保定,晋城,7.48033191511e-05
宜宾,海北州,5.99470703068e-05
重庆,阿勒泰地区,0.000169107014742
张家口,北京,0.000212101087819
龙岩,泉州,5.9674994068e-05
莆田,福州,0.000114756854912
咸宁,岳阳,6.65965222634e-05
湖州,绍兴,4.65996110845e-05
萍乡,南京,0.000157271812462
成都,六盘水,0.000299404083725
湛江,牡丹江,7.73992665294e-05
张掖,郑州,9.65487872941e-05
北京,德州,0.000335771325058
营口,银川,9.13927816128e-05
金华,长沙,6.05913725738e-05
松原,哈尔滨,0.000210414517255
芜湖,鄂尔多斯,6.73959547467e-05
济南,新乡,7.74987087669e-05
武汉,梅州,0.000225953249952
张家界,绍兴,6.1958830562e-05
渭南,韶关,9.30934294726e-05
大同,银川,6.89061892329e-05
阿坝州,唐山,8.04154545268e-05
